season,designer,look_number,image_url,caption,source_url
spring-2026-ready-to-wear,16Arlington,1,https://assets.vogue.com/photos/68c9a5dc45cb61afc6cb36c8/master/w_2560%2Cc_limit/00001-16arlington-spring-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,2,https://assets.vogue.com/photos/68c9a5dc5e358a1cb4835ac4/master/w_2560%2Cc_limit/00002-16arlington-spring-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,3,https://assets.vogue.com/photos/68c9a5dc74f6fc26e96dd357/master/w_2560%2Cc_limit/00003-16arlington-spring-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,4,https://assets.vogue.com/photos/68c9a5df67b60230d4fbab4b/master/w_2560%2Cc_limit/00004-16arlington-spring-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,5,https://assets.vogue.com/photos/68c9a5e0ffebbf5fc1f270db/master/w_2560%2Cc_limit/00005-16arlington-spring-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,6,https://assets.vogue.com/photos/68c9a5df5a51dbaeaf8ef013/master/w_2560%2Cc_limit/00006-16arlington-spring-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,7,https://assets.vogue.com/photos/68c9a8b4786085f40fe88055/master/w_2560%2Cc_limit/00001a-16arlington-spring-2026-ready-to-wear-detail-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,8,https://assets.vogue.com/photos/68c9a8b43e95987ebc2d446d/master/w_2560%2Cc_limit/00003a-16arlington-spring-2026-ready-to-wear-detail-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,9,https://assets.vogue.com/photos/68c9a8b49ad8d62db2f91018/master/w_2560%2Cc_limit/00005a-16arlington-spring-2026-ready-to-wear-detail-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,10,https://assets.vogue.com/photos/68c9a8b7159fff5d9eb8c6f4/master/w_2560%2Cc_limit/00006a-16arlington-spring-2026-ready-to-wear-detail-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,11,https://assets.vogue.com/photos/68c9a8b73e95987ebc2d446f/master/w_2560%2Cc_limit/00008a-16arlington-spring-2026-ready-to-wear-detail-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,12,https://assets.vogue.com/photos/68c9a8b713ff5b98852204b7/master/w_2560%2Cc_limit/00010a-16arlington-spring-2026-ready-to-wear-detail-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,13,https://assets.vogue.com/photos/68c9aa0a23344c0846e504ec/master/w_1280%2Cc_limit/00001-16arlington-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,14,https://assets.vogue.com/photos/67b8c12a4ab91ab49fcb00e6/master/w_1280%2Cc_limit/00001-16arlington-fall-2025-ready-to-wear-credit-ethan-james-green-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,15,https://assets.vogue.com/photos/66e6f0bf9d3096dc942cd06b/master/w_1280%2Cc_limit/_OBY0014.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,16,https://assets.vogue.com/photos/65d0b817b112565a7a2cc7a5/master/w_1280%2Cc_limit/00001-16arlington-fall-2024-ready-to-wear-credit-gorunway.jpg,Fall 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,17,https://assets.vogue.com/photos/6505dc85378a12b3cb1cbe4b/master/w_1280%2Cc_limit/00001-16arlington-spring-2024-ready-to-wear-credit-gorunway.jpg,Spring 2024 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,16Arlington,18,https://assets.vogue.com/photos/63f0d942af46e52a9a8b1243/master/w_1280%2Cc_limit/00001-16arlington-fall-2023-ready-to-wear-credit-gorunway.jpg,Fall 2023 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/16arlington
spring-2026-ready-to-wear,3 1 Phillip Lim,1,https://assets.vogue.com/photos/68c03d0fc7eedaada1cb0f4a/master/w_2560%2Cc_limit/00001-3-1-phillip-lim-spring-2026-ready-to-wear-credit-justin-leveritt-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,2,https://assets.vogue.com/photos/68c03d10379bbead94d6d409/master/w_2560%2Cc_limit/00002-3-1-phillip-lim-spring-2026-ready-to-wear-credit-justin-leveritt-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,3,https://assets.vogue.com/photos/68c03d1189e46ef8938b7d16/master/w_2560%2Cc_limit/00003-3-1-phillip-lim-spring-2026-ready-to-wear-credit-justin-leveritt-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,4,https://assets.vogue.com/photos/68c03d13c7eedaada1cb0f4c/master/w_2560%2Cc_limit/00004-3-1-phillip-lim-spring-2026-ready-to-wear-credit-justin-leveritt-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,5,https://assets.vogue.com/photos/68c03d1509c6f04832cb0d87/master/w_2560%2Cc_limit/00005-3-1-phillip-lim-spring-2026-ready-to-wear-credit-justin-leveritt-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,6,https://assets.vogue.com/photos/68c03d16327cc6282d1ee747/master/w_2560%2Cc_limit/00006-3-1-phillip-lim-spring-2026-ready-to-wear-credit-justin-leveritt-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,7,https://assets.vogue.com/photos/6932b696a1406f6e3f5e3bc8/master/w_1280%2Cc_limit/00001-3.1-phillip-lim-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,8,https://assets.vogue.com/photos/68c03d9fdb463d1701adf112/master/w_1280%2Cc_limit/00001-3-1-phillip-lim-spring-2026-ready-to-wear-credit-justin-leveritt-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,9,https://assets.vogue.com/photos/683dda40437a57732c9202c2/master/w_1280%2Cc_limit/00001-3-1-phillip-lim-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,10,https://assets.vogue.com/photos/67aa4c71c75303b0a923c360/master/w_1280%2Cc_limit/00001-3.1-phillip-lim-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,11,https://assets.vogue.com/photos/67587c89f0dd125c96fb184a/master/w_1280%2Cc_limit/00001-3.1-phillip-lim-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,3 1 Phillip Lim,12,https://assets.vogue.com/photos/66deb0c3d736141d3b5faf0b/master/w_1280%2Cc_limit/00001-3-1-phillip-lim-spring-2025-ready-to-wear-credit-gorunway.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/3-1-phillip-lim
spring-2026-ready-to-wear,5000,1,https://assets.vogue.com/photos/68c84730627c7d40ac52aa17/master/w_2560%2Cc_limit/00001-5000-spring-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,2,https://assets.vogue.com/photos/68c8473052c290f6844f15a4/master/w_2560%2Cc_limit/00002-5000-spring-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,3,https://assets.vogue.com/photos/68c84730c00a8da1b9585e04/master/w_2560%2Cc_limit/00003-5000-spring-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,4,https://assets.vogue.com/photos/68c847330865a9bf107a6248/master/w_2560%2Cc_limit/00004-5000-spring-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,5,https://assets.vogue.com/photos/68c84733cc5a262b887823c6/master/w_2560%2Cc_limit/00005-5000-spring-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,6,https://assets.vogue.com/photos/68c847340d52bede4149f5f4/master/w_2560%2Cc_limit/00006-5000-spring-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,7,https://assets.vogue.com/photos/68c847bb659d7ca2ecfdeb01/master/w_2560%2Cc_limit/00001-5000-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,8,https://assets.vogue.com/photos/68c847b9627c7d40ac52aa1d/master/w_2560%2Cc_limit/00002-5000-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,9,https://assets.vogue.com/photos/68c847bad220c06fda45e8ae/master/w_2560%2Cc_limit/00003-5000-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,10,https://assets.vogue.com/photos/68c847bdb72861a4889cc0bf/master/w_2560%2Cc_limit/00004-5000-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,11,https://assets.vogue.com/photos/68c84730627c7d40ac52aa17/master/w_1280%2Cc_limit/00001-5000-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,12,https://assets.vogue.com/photos/67a7ed130ebaa39b1c654230/master/w_1280%2Cc_limit/00001-5000-fall-2025-ready-to-wear-credit-gorunway.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,5000,13,https://assets.vogue.com/photos/66e1c86934bf7983a308b559/master/w_1280%2Cc_limit/00001-5000-spring-2025-ready-to-wear-credit-brand.jpg,Spring 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/5000
spring-2026-ready-to-wear,6397,1,https://assets.vogue.com/photos/68c88ecff678fcad2518a575/master/w_2560%2Cc_limit/00001-6397-spring-2026-ready-to-wear-credit-brand.jpg,Look 1,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,2,https://assets.vogue.com/photos/68c88ecf06d553bcd604f91b/master/w_2560%2Cc_limit/00002-6397-spring-2026-ready-to-wear-credit-brand.jpg,Look 2,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,3,https://assets.vogue.com/photos/68c88ecf121158e87be730ca/master/w_2560%2Cc_limit/00003-6397-spring-2026-ready-to-wear-credit-brand.jpg,Look 3,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,4,https://assets.vogue.com/photos/68c88f0cf678fcad2518a578/master/w_2560%2Cc_limit/00004-6397-spring-2026-ready-to-wear-credit-brand.jpg,Look 4,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,5,https://assets.vogue.com/photos/68c88ed24b05d5dc132b1eaf/master/w_2560%2Cc_limit/00005-6397-spring-2026-ready-to-wear-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,6,https://assets.vogue.com/photos/68c88ed368ba6407116b760b/master/w_2560%2Cc_limit/00006-6397-spring-2026-ready-to-wear-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,7,https://assets.vogue.com/photos/68c88f3e94876b66650454c2/master/w_2560%2Cc_limit/00001a-6397-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 1,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,8,https://assets.vogue.com/photos/68c88f3f6c0ca4439a0faeca/master/w_2560%2Cc_limit/00001b-6397-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 2,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,9,https://assets.vogue.com/photos/68c88f3fffecdcb358c6f4a0/master/w_2560%2Cc_limit/00002a-6397-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 3,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,10,https://assets.vogue.com/photos/68c88f414b05d5dc132b1eb5/master/w_2560%2Cc_limit/00003a-6397-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 4,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,11,https://assets.vogue.com/photos/68c88f42f424cecfd5e5ec05/master/w_2560%2Cc_limit/00003b-6397-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 5,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,12,https://assets.vogue.com/photos/68c88f432e2e5d06fac49bee/master/w_2560%2Cc_limit/00004a-6397-spring-2026-ready-to-wear-details-credit-brand.jpg,Detail Look 6,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,13,https://assets.vogue.com/photos/693708f55caf48caec349f33/master/w_1280%2Cc_limit/00001-6397-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,14,https://assets.vogue.com/photos/68c88ebf67fdbb1bebbc2c64/master/w_1280%2Cc_limit/00001-6397-spring-2026-ready-to-wear-credit-brand.jpg,Spring 2026 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,15,https://assets.vogue.com/photos/68400d1ca544c8911ea056ee/master/w_1280%2Cc_limit/00001-6397-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,16,https://assets.vogue.com/photos/67ae413660e63ed5fd33dcf6/master/w_1280%2Cc_limit/00001-6397-fall-2025-ready-to-wear-credit-brand.jpg,Fall 2025 Ready-to-Wear,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
spring-2026-ready-to-wear,6397,17,https://assets.vogue.com/photos/674f4ae6c32b280d046e64cf/master/w_1280%2Cc_limit/00001-6397-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/spring-2026-ready-to-wear/6397
